Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2010	4	6,200
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2010	5	14,361
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2010	6	33,171
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2010	7	51,901
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2010	8	31,796
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2010	9	19,160
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2010	10	13,430
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2010	11	3,252
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2010	12	1,804
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	1	2,686
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	2	2,600
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	3	7,139
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	4	5,859
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	5	24,442
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	6	33,272
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	7	41,111
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	8	30,148
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	9	32,047
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	10	24,028
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	11	6,188
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2011	12	4,039
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	1	5,304
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	2	3,706
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	3	8,110
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	4	13,304
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	5	36,202
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	6	44,729
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	7	64,031
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	8	50,899
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	9	32,848
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	10	32,367
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	11	7,487
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2012	12	3,871
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	1	2,872
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	2	3,668
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	3	6,962
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	4	22,040
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	5	33,616
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	6	57,814
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	7	52,366
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	8	47,522
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	9	31,700
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	10	7,503
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	11	5,633
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2013	12	2,665
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	1	2,354
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	2	2,788
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	3	6,387
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	4	16,618
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	5	30,977
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	6	47,855
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	7	51,907
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	8	42,811
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	9	25,519
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	10	15,809
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	11	4,366
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2014	12	3,234
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	1	3,868
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	2	4,354
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	3	10,001
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	4	17,996
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	5	28,446
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	6	55,878
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	7	62,506
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	8	49,448
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	9	33,266
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	10	17,986
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	11	5,417
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2015	12	2,633
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	1	3,291
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	2	4,053
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	3	8,228
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	4	17,708
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	5	31,767
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	6	57,884
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	7	65,900
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	8	52,276
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	9	34,888
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	10	18,453
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	11	6,868
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2016	12	2,996
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	1	2,559
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	2	2,570
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	3	7,040
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	4	18,418
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	5	33,226
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	6	59,940
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	7	66,401
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	8	57,907
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	9	36,520
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	10	20,325
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	11	7,343
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2017	12	3,610
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	1	5,686
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	2	3,773
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	3	9,593
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	4	17,249
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	5	40,886
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	6	56,183
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	7	60,948
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	8	48,967
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	9	34,002
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	10	16,555
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	11	6,760
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2018	12	3,866
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	1	1,137
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	2	3,189
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	3	5,603
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	4	18,794
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	5	36,588
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	6	57,804
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	7	62,538
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	8	52,365
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	9	29,562
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	10	18,868
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	11	7,814
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2019	12	4,703
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	1	4,703
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	2	4,281
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	3	8,305
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	4	6,720
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	5	12,635
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	6	26,425
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	7	64,076
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	8	54,425
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	9	39,591
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	10	26,653
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	11	10,323
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2020	12	6,008
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	1	6,962
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	2	4,017
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	3	8,660
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	4	14,991
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	5	42,235
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	6	70,251
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	7	68,362
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	8	63,472
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	9	41,103
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	10	24,750
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	11	10,289
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2021	12	4,468
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	1	6,132
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	2	4,954
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	3	9,953
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	4	19,320
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	5	42,012
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	6	69,510
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	7	64,074
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	8	56,210
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	9	39,688
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	10	21,332
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	11	10,397
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2022	12	7,437
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	1	2,783
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	2	3,624
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	3	5,240
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	4	13,397
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	5	25,937
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	6	53,040
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	7	63,755
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	8	54,731
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	9	45,265
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	10	41,421
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	11	9,053
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2023	12	8,283
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	1	2,855
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	2	4,016
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	3	6,290
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	4	16,016
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	5	39,186
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	6	56,158
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	7	63,170
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	8	54,934
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	9	37,906
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	10	22,704
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	11	11,190
Dinosaur NM	DINO	National Monument	Intermountain 	CO	2024	12	7,688
